Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
4316,5964,4,2017-04-13,2017-05-03
4373,4412,4,2017-04-13,2017-05-03
4607,5798,4,2017-04-13,2017-05-03
4674,6884,4,2017-04-13,2017-05-03
5500,5964,4,2017-04-13,2017-05-03
5720,6809,4,2017-04-13,2017-05-03
5734,6827,4,2017-04-13,2017-05-03
5744,6870,4,2017-04-13,2017-05-03
5954,6832,4,2017-04-13,2017-05-03
5964,6884,4,2017-04-13,2017-05-03
6008,6880,4,2017-04-13,2017-05-03
6039,6833,4,2017-04-13,2017-05-03
6069,6844,4,2017-04-13,2017-05-03
950,6869,4,2017-04-13,2017-05-03
4373,6830,4,2017-04-13,2017-05-03
5494,6889,4,2017-04-13,2017-05-03
5724,6870,4,2017-04-13,2017-05-03
5966,6814,4,2017-04-13,2017-05-03
6001,6884,4,2017-04-13,2017-05-03
6017,6884,4,2017-04-13,2017-05-03
6064,6844,4,2017-04-13,2017-05-03
6071,6880,4,2017-04-13,2017-05-03
6075,6832,4,2017-04-13,2017-05-03
959,4942,4,2017-04-13,2017-05-03
2717,5954,4,2017-04-13,2017-05-03
2717,6880,4,2017-04-13,2017-05-03
4674,5993,4,2017-04-13,2017-05-03
4990,5964,4,2017-04-13,2017-05-03
5744,6829,4,2017-04-13,2017-05-03
5954,6064,4,2017-04-13,2017-05-03
6001,6864,4,2017-04-13,2017-05-03
6071,6864,4,2017-04-13,2017-05-03
6071,6872,4,2017-04-13,2017-05-03
438,3576,4,2017-04-13,2017-05-03
438,6825,4,2017-04-13,2017-05-03
959,6069,4,2017-04-13,2017-05-03
2993,6864,4,2017-04-13,2017-05-03
3120,6839,4,2017-04-13,2017-05-03
3544,5771,4,2017-04-13,2017-05-03
4316,5771,4,2017-04-13,2017-05-03
4316,6008,4,2017-04-13,2017-05-03
5440,6897,4,2017-04-13,2017-05-03
5706,6069,4,2017-04-13,2017-05-03
5720,6049,4,2017-04-13,2017-05-03
5744,6853,4,2017-04-13,2017-05-03
5954,6897,4,2017-04-13,2017-05-03
5977,6016,4,2017-04-13,2017-05-03
6016,6893,4,2017-04-13,2017-05-03
6071,6833,4,2017-04-13,2017-05-03
6077,6827,4,2017-04-13,2017-05-03
6096,6866,4,2017-04-13,2017-05-03
6408,6858,4,2017-04-13,2017-05-03
184,4969,4,2017-04-13,2017-05-03
477,5440,4,2017-04-13,2017-05-03
997,6075,4,2017-04-13,2017-05-03
2734,6064,4,2017-04-13,2017-05-03
4942,6855,4,2017-04-13,2017-05-03
5443,6836,4,2017-04-13,2017-05-03
5494,6825,4,2017-04-13,2017-05-03
5500,6814,4,2017-04-13,2017-05-03
6039,6847,4,2017-04-13,2017-05-03
6047,6839,4,2017-04-13,2017-05-03
950,6039,4,2017-04-13,2017-05-03
1619,6829,4,2017-04-13,2017-05-03
1619,6866,4,2017-04-13,2017-05-03
3576,6893,4,2017-04-13,2017-05-03
4969,5769,4,2017-04-13,2017-05-03
4990,6874,4,2017-04-13,2017-05-03
5443,6829,4,2017-04-13,2017-05-03
5744,6836,4,2017-04-13,2017-05-03
5798,6858,4,2017-04-13,2017-05-03
6008,6853,4,2017-04-13,2017-05-03
959,3544,4,2017-04-13,2017-05-03
2993,5440,4,2017-04-13,2017-05-03
2993,6096,4,2017-04-13,2017-05-03
5491,5964,4,2017-04-13,2017-05-03
5706,6847,4,2017-04-13,2017-05-03
5977,6866,4,2017-04-13,2017-05-03
6008,6830,4,2017-04-13,2017-05-03
6016,6889,4,2017-04-13,2017-05-03
6017,6858,4,2017-04-13,2017-05-03
6069,6829,4,2017-04-13,2017-05-03
6077,6408,4,2017-04-13,2017-05-03
6077,6825,4,2017-04-13,2017-05-03
6096,6855,4,2017-04-13,2017-05-03
438,6853,4,2017-04-13,2017-05-03
997,6878,4,2017-04-13,2017-05-03
1817,6077,4,2017-04-13,2017-05-03
1817,6830,4,2017-04-13,2017-05-03
2294,6008,4,2017-04-13,2017-05-03
2759,6408,4,2017-04-13,2017-05-03
4481,5494,4,2017-04-13,2017-05-03
4674,5966,4,2017-04-13,2017-05-03
5443,6866,4,2017-04-13,2017-05-03
5706,6075,4,2017-04-13,2017-05-03
5706,6833,4,2017-04-13,2017-05-03
5706,6880,4,2017-04-13,2017-05-03
5954,6824,4,2017-04-13,2017-05-03
6069,6833,4,2017-04-13,2017-05-03
6071,6830,4,2017-04-13,2017-05-03
6096,6408,4,2017-04-13,2017-05-03
6469,6898,4,2017-04-13,2017-05-03
184,5491,4,2017-04-13,2017-05-03
950,4990,4,2017-04-13,2017-05-03
1619,6855,4,2017-04-13,2017-05-03
1817,6897,4,2017-04-13,2017-05-03
2734,4674,4,2017-04-13,2017-05-03
2759,5724,4,2017-04-13,2017-05-03
3544,5977,4,2017-04-13,2017-05-03
3576,6866,4,2017-04-13,2017-05-03
4316,5798,4,2017-04-13,2017-05-03
4607,6008,4,2017-04-13,2017-05-03
5443,5798,4,2017-04-13,2017-05-03
5491,6814,4,2017-04-13,2017-05-03
5954,6077,4,2017-04-13,2017-05-03
6008,6824,4,2017-04-13,2017-05-03
6064,6884,4,2017-04-13,2017-05-03
6069,6869,4,2017-04-13,2017-05-03
184,4607,4,2017-04-13,2017-05-03
184,6064,4,2017-04-13,2017-05-03
438,6848,4,2017-04-13,2017-05-03
438,6897,4,2017-04-13,2017-05-03
477,6847,4,2017-04-13,2017-05-03
959,6889,4,2017-04-13,2017-05-03
4607,5771,4,2017-04-13,2017-05-03
5443,5744,4,2017-04-13,2017-05-03
5494,6858,4,2017-04-13,2017-05-03
5977,6832,4,2017-04-13,2017-05-03
6001,6869,4,2017-04-13,2017-05-03
6039,6878,4,2017-04-13,2017-05-03
6063,6827,4,2017-04-13,2017-05-03
6071,6408,4,2017-04-13,2017-05-03
997,2717,4,2017-04-13,2017-05-03
1865,6408,4,2017-04-13,2017-05-03
1865,6817,4,2017-04-13,2017-05-03
1865,6844,4,2017-04-13,2017-05-03
1884,6008,4,2017-04-13,2017-05-03
2294,5744,4,2017-04-13,2017-05-03
3576,6880,4,2017-04-13,2017-05-03
4316,5720,4,2017-04-13,2017-05-03
4316,6880,4,2017-04-13,2017-05-03
4412,6864,4,2017-04-13,2017-05-03
4481,6016,4,2017-04-13,2017-05-03
4481,6844,4,2017-04-13,2017-05-03
4942,6853,4,2017-04-13,2017-05-03
4990,6844,4,2017-04-13,2017-05-03
5744,6814,4,2017-04-13,2017-05-03
5769,6836,4,2017-04-13,2017-05-03
5769,6869,4,2017-04-13,2017-05-03
5788,6844,4,2017-04-13,2017-05-03
5993,6039,4,2017-04-13,2017-05-03
6047,6896,4,2017-04-13,2017-05-03
6049,6880,4,2017-04-13,2017-05-03
6071,6897,4,2017-04-13,2017-05-03
6096,6847,4,2017-04-13,2017-05-03
184,6864,4,2017-04-13,2017-05-03
997,3544,4,2017-04-13,2017-05-03
2734,6836,4,2017-04-13,2017-05-03
2759,6884,4,2017-04-13,2017-05-03
3120,6071,4,2017-04-13,2017-05-03
4674,5771,4,2017-04-13,2017-05-03
5481,6836,4,2017-04-13,2017-05-03
5769,6858,4,2017-04-13,2017-05-03
5769,6864,4,2017-04-13,2017-05-03
5954,6047,4,2017-04-13,2017-05-03
5993,6836,4,2017-04-13,2017-05-03
6071,6825,4,2017-04-13,2017-05-03
438,6893,4,2017-04-13,2017-05-03
959,4990,4,2017-04-13,2017-05-03
959,6874,4,2017-04-13,2017-05-03
2734,6830,4,2017-04-13,2017-05-03
2759,6008,4,2017-04-13,2017-05-03
2773,5720,4,2017-04-13,2017-05-03
3544,6408,4,2017-04-13,2017-05-03
4481,5500,4,2017-04-13,2017-05-03
4990,5954,4,2017-04-13,2017-05-03
4990,6854,4,2017-04-13,2017-05-03
5491,6878,4,2017-04-13,2017-05-03
5724,6844,4,2017-04-13,2017-05-03
5788,6880,4,2017-04-13,2017-05-03
5993,6001,4,2017-04-13,2017-05-03
6016,6829,4,2017-04-13,2017-05-03
6017,6893,4,2017-04-13,2017-05-03
324,5500,4,2017-04-13,2017-05-03
950,6885,4,2017-04-13,2017-05-03
3120,6077,4,2017-04-13,2017-05-03
4373,6071,4,2017-04-13,2017-05-03
4674,6833,4,2017-04-13,2017-05-03
4942,5993,4,2017-04-13,2017-05-03
5443,6896,4,2017-04-13,2017-05-03
5771,6836,4,2017-04-13,2017-05-03
5977,6001,4,2017-04-13,2017-05-03
5977,6844,4,2017-04-13,2017-05-03
6069,6832,4,2017-04-13,2017-05-03
6096,6848,4,2017-04-13,2017-05-03
6408,6825,4,2017-04-13,2017-05-03
1619,6064,4,2017-04-13,2017-05-03
1817,6047,4,2017-04-13,2017-05-03
1817,6049,4,2017-04-13,2017-05-03
2759,5966,4,2017-04-13,2017-05-03
3120,6069,4,2017-04-13,2017-05-03
4969,6827,4,2017-04-13,2017-05-03
5720,6844,4,2017-04-13,2017-05-03
5761,6075,4,2017-04-13,2017-05-03
5788,6016,4,2017-04-13,2017-05-03
5788,6077,4,2017-04-13,2017-05-03
6039,6893,4,2017-04-13,2017-05-03
6047,6408,4,2017-04-13,2017-05-03
6047,6869,4,2017-04-13,2017-05-03
6096,6897,4,2017-04-13,2017-05-03
324,6853,4,2017-04-13,2017-05-03
438,6063,4,2017-04-13,2017-05-03
950,6889,4,2017-04-13,2017-05-03
1817,2773,4,2017-04-13,2017-05-03
1817,6809,4,2017-04-13,2017-05-03
1884,5706,4,2017-04-13,2017-05-03
2717,5993,4,2017-04-13,2017-05-03
3576,5720,4,2017-04-13,2017-05-03
4481,5440,4,2017-04-13,2017-05-03
4674,5954,4,2017-04-13,2017-05-03
5440,6833,4,2017-04-13,2017-05-03
5500,6884,4,2017-04-13,2017-05-03
5734,6016,4,2017-04-13,2017-05-03
5977,6075,4,2017-04-13,2017-05-03
5993,6848,4,2017-04-13,2017-05-03
6077,6897,4,2017-04-13,2017-05-03
438,6898,4,2017-04-13,2017-05-03
959,6075,4,2017-04-13,2017-05-03
997,4412,4,2017-04-13,2017-05-03
1619,1865,4,2017-04-13,2017-05-03
2734,3576,4,2017-04-13,2017-05-03
4481,6889,4,2017-04-13,2017-05-03
4607,5761,4,2017-04-13,2017-05-03
5443,5771,4,2017-04-13,2017-05-03
5491,6833,4,2017-04-13,2017-05-03
5734,6896,4,2017-04-13,2017-05-03
5954,6829,4,2017-04-13,2017-05-03
5954,6880,4,2017-04-13,2017-05-03
6049,6878,4,2017-04-13,2017-05-03
6063,6866,4,2017-04-13,2017-05-03
6408,6832,4,2017-04-13,2017-05-03
324,6825,4,2017-04-13,2017-05-03
997,6829,4,2017-04-13,2017-05-03
997,6885,4,2017-04-13,2017-05-03
1884,6872,4,2017-04-13,2017-05-03
2734,4316,4,2017-04-13,2017-05-03
2773,6408,4,2017-04-13,2017-05-03
3120,6814,4,2017-04-13,2017-05-03
4412,6897,4,2017-04-13,2017-05-03
4607,6866,4,2017-04-13,2017-05-03
5481,6878,4,2017-04-13,2017-05-03
5491,5954,4,2017-04-13,2017-05-03
5771,6039,4,2017-04-13,2017-05-03
6063,6878,4,2017-04-13,2017-05-03
1619,6898,4,2017-04-13,2017-05-03
2717,6864,4,2017-04-13,2017-05-03
4674,6408,4,2017-04-13,2017-05-03
5494,6855,4,2017-04-13,2017-05-03
5724,6833,4,2017-04-13,2017-05-03
5798,6825,4,2017-04-13,2017-05-03
5954,6853,4,2017-04-13,2017-05-03
5993,6809,4,2017-04-13,2017-05-03
5993,6853,4,2017-04-13,2017-05-03
6008,6814,4,2017-04-13,2017-05-03
184,6855,4,2017-04-13,2017-05-03
438,6075,4,2017-04-13,2017-05-03
438,6829,4,2017-04-13,2017-05-03
950,5500,4,2017-04-13,2017-05-03
959,5443,4,2017-04-13,2017-05-03
5494,6814,4,2017-04-13,2017-05-03
5500,5993,4,2017-04-13,2017-05-03
5977,6853,4,2017-04-13,2017-05-03
6016,6408,4,2017-04-13,2017-05-03
6469,6872,4,2017-04-13,2017-05-03
477,6001,4,2017-04-13,2017-05-03
477,6836,4,2017-04-13,2017-05-03
477,6880,4,2017-04-13,2017-05-03
4412,6872,4,2017-04-13,2017-05-03
4607,5706,4,2017-04-13,2017-05-03
5744,6071,4,2017-04-13,2017-05-03
5771,6825,4,2017-04-13,2017-05-03
6071,6809,4,2017-04-13,2017-05-03
438,6884,4,2017-04-13,2017-05-03
477,6896,4,2017-04-13,2017-05-03
1619,5500,4,2017-04-13,2017-05-03
1817,6854,4,2017-04-13,2017-05-03
1817,6869,4,2017-04-13,2017-05-03
2717,6832,4,2017-04-13,2017-05-03
5481,6827,4,2017-04-13,2017-05-03
5761,6866,4,2017-04-13,2017-05-03
5769,6016,4,2017-04-13,2017-05-03
5769,6075,4,2017-04-13,2017-05-03
6049,6408,4,2017-04-13,2017-05-03
6064,6408,4,2017-04-13,2017-05-03
1619,5481,4,2017-04-13,2017-05-03
1865,4481,4,2017-04-13,2017-05-03
2294,6880,4,2017-04-13,2017-05-03
2773,6864,4,2017-04-13,2017-05-03
4481,6077,4,2017-04-13,2017-05-03
4990,5798,4,2017-04-13,2017-05-03
6049,6884,4,2017-04-13,2017-05-03
6069,6854,4,2017-04-13,2017-05-03
6469,6825,4,2017-04-13,2017-05-03
184,6880,4,2017-04-13,2017-05-03
997,6853,4,2017-04-13,2017-05-03
1619,6832,4,2017-04-13,2017-05-03
2734,4990,4,2017-04-13,2017-05-03
2773,6824,4,2017-04-13,2017-05-03
4373,6858,4,2017-04-13,2017-05-03
4412,6827,4,2017-04-13,2017-05-03
4990,6858,4,2017-04-13,2017-05-03
5440,6874,4,2017-04-13,2017-05-03
5443,6824,4,2017-04-13,2017-05-03
5500,5788,4,2017-04-13,2017-05-03
5720,6874,4,2017-04-13,2017-05-03
5724,6889,4,2017-04-13,2017-05-03
5769,6017,4,2017-04-13,2017-05-03
5771,6870,4,2017-04-13,2017-05-03
6075,6853,4,2017-04-13,2017-05-03
6096,6884,4,2017-04-13,2017-05-03
6469,6854,4,2017-04-13,2017-05-03
438,5500,4,2017-04-13,2017-05-03
477,6830,4,2017-04-13,2017-05-03
950,6077,4,2017-04-13,2017-05-03
2993,6896,4,2017-04-13,2017-05-03
4942,5798,4,2017-04-13,2017-05-03
4942,6864,4,2017-04-13,2017-05-03
4969,6858,4,2017-04-13,2017-05-03
5481,5993,4,2017-04-13,2017-05-03
5798,6064,4,2017-04-13,2017-05-03
5954,6833,4,2017-04-13,2017-05-03
1619,6063,4,2017-04-13,2017-05-03
1619,6854,4,2017-04-13,2017-05-03
1884,6847,4,2017-04-13,2017-05-03
2717,2993,4,2017-04-13,2017-05-03
2759,5744,4,2017-04-13,2017-05-03
2773,2993,4,2017-04-13,2017-05-03
2993,6039,4,2017-04-13,2017-05-03
4412,6858,4,2017-04-13,2017-05-03
4481,6075,4,2017-04-13,2017-05-03
4481,6824,4,2017-04-13,2017-05-03
4990,6853,4,2017-04-13,2017-05-03
5440,6858,4,2017-04-13,2017-05-03
5706,6827,4,2017-04-13,2017-05-03
5734,6854,4,2017-04-13,2017-05-03
5744,6885,4,2017-04-13,2017-05-03
5761,6878,4,2017-04-13,2017-05-03
5771,6854,4,2017-04-13,2017-05-03
5964,6016,4,2017-04-13,2017-05-03
5993,6017,4,2017-04-13,2017-05-03
5993,6858,4,2017-04-13,2017-05-03
6001,6827,4,2017-04-13,2017-05-03
6016,6870,4,2017-04-13,2017-05-03
6049,6824,4,2017-04-13,2017-05-03
6049,6866,4,2017-04-13,2017-05-03
6077,6889,4,2017-04-13,2017-05-03
959,2294,4,2017-04-13,2017-05-03
959,6858,4,2017-04-13,2017-05-03
997,4607,4,2017-04-13,2017-05-03
1817,4607,4,2017-04-13,2017-05-03
1884,5771,4,2017-04-13,2017-05-03
2759,6824,4,2017-04-13,2017-05-03
3544,5769,4,2017-04-13,2017-05-03
4481,6866,4,2017-04-13,2017-05-03
4990,6896,4,2017-04-13,2017-05-03
5481,6829,4,2017-04-13,2017-05-03
5491,6893,4,2017-04-13,2017-05-03
5494,5788,4,2017-04-13,2017-05-03
5744,6847,4,2017-04-13,2017-05-03
5788,6833,4,2017-04-13,2017-05-03
5954,6884,4,2017-04-13,2017-05-03
6008,6817,4,2017-04-13,2017-05-03
184,6817,4,2017-04-13,2017-05-03
950,4674,4,2017-04-13,2017-05-03
997,6047,4,2017-04-13,2017-05-03
1884,6897,4,2017-04-13,2017-05-03
2734,6039,4,2017-04-13,2017-05-03
3544,6824,4,2017-04-13,2017-05-03
3544,6866,4,2017-04-13,2017-05-03
4607,6858,4,2017-04-13,2017-05-03
4942,6825,4,2017-04-13,2017-05-03
4969,6896,4,2017-04-13,2017-05-03
5440,5744,4,2017-04-13,2017-05-03
5440,6884,4,2017-04-13,2017-05-03
5798,6874,4,2017-04-13,2017-05-03
5964,6063,4,2017-04-13,2017-05-03
6016,6898,4,2017-04-13,2017-05-03
6063,6896,4,2017-04-13,2017-05-03
6077,6836,4,2017-04-13,2017-05-03
184,6832,4,2017-04-13,2017-05-03
324,6872,4,2017-04-13,2017-05-03
477,2773,4,2017-04-13,2017-05-03
1817,4969,4,2017-04-13,2017-05-03
2734,6896,4,2017-04-13,2017-05-03
2993,6869,4,2017-04-13,2017-05-03
4674,5724,4,2017-04-13,2017-05-03
5798,6016,4,2017-04-13,2017-05-03
5977,6884,4,2017-04-13,2017-05-03
6001,6832,4,2017-04-13,2017-05-03
6016,6896,4,2017-04-13,2017-05-03
6063,6848,4,2017-04-13,2017-05-03
6408,6880,4,2017-04-13,2017-05-03
950,4969,4,2017-04-13,2017-05-03
1817,6832,4,2017-04-13,2017-05-03
1817,6874,4,2017-04-13,2017-05-03
1884,6858,4,2017-04-13,2017-05-03
4316,5744,4,2017-04-13,2017-05-03
4969,6814,4,2017-04-13,2017-05-03
4969,6885,4,2017-04-13,2017-05-03
5440,6844,4,2017-04-13,2017-05-03
5724,6824,4,2017-04-13,2017-05-03
5769,6814,4,2017-04-13,2017-05-03
5771,6864,4,2017-04-13,2017-05-03
6001,6408,4,2017-04-13,2017-05-03
6064,6829,4,2017-04-13,2017-05-03
438,6866,4,2017-04-13,2017-05-03
1884,6893,4,2017-04-13,2017-05-03
2773,5788,4,2017-04-13,2017-05-03
2773,6848,4,2017-04-13,2017-05-03
5494,6847,4,2017-04-13,2017-05-03
5769,6063,4,2017-04-13,2017-05-03
5954,6878,4,2017-04-13,2017-05-03
5966,6049,4,2017-04-13,2017-05-03
6063,6839,4,2017-04-13,2017-05-03
6408,6878,4,2017-04-13,2017-05-03
438,6817,4,2017-04-13,2017-05-03
950,6064,4,2017-04-13,2017-05-03
959,6809,4,2017-04-13,2017-05-03
2734,6855,4,2017-04-13,2017-05-03
2773,6869,4,2017-04-13,2017-05-03
4481,6858,4,2017-04-13,2017-05-03
4607,6854,4,2017-04-13,2017-05-03
4674,5744,4,2017-04-13,2017-05-03
5481,6008,4,2017-04-13,2017-05-03
5720,6884,4,2017-04-13,2017-05-03
5964,6825,4,2017-04-13,2017-05-03
5966,6824,4,2017-04-13,2017-05-03
5966,6833,4,2017-04-13,2017-05-03
6077,6830,4,2017-04-13,2017-05-03
477,6827,4,2017-04-13,2017-05-03
997,4674,4,2017-04-13,2017-05-03
997,6893,4,2017-04-13,2017-05-03
1619,5440,4,2017-04-13,2017-05-03
2773,4481,4,2017-04-13,2017-05-03
3120,5494,4,2017-04-13,2017-05-03
5481,5724,4,2017-04-13,2017-05-03
5500,6897,4,2017-04-13,2017-05-03
6008,6885,4,2017-04-13,2017-05-03
6047,6864,4,2017-04-13,2017-05-03
6408,6829,4,2017-04-13,2017-05-03
324,6836,4,2017-04-13,2017-05-03
950,6864,4,2017-04-13,2017-05-03
959,6096,4,2017-04-13,2017-05-03
997,6880,4,2017-04-13,2017-05-03
1619,4316,4,2017-04-13,2017-05-03
1884,5954,4,2017-04-13,2017-05-03
3544,5798,4,2017-04-13,2017-05-03
3544,6833,4,2017-04-13,2017-05-03
4316,6866,4,2017-04-13,2017-05-03
5443,5954,4,2017-04-13,2017-05-03
5443,6848,4,2017-04-13,2017-05-03
5720,6075,4,2017-04-13,2017-05-03
5744,6872,4,2017-04-13,2017-05-03
5761,6827,4,2017-04-13,2017-05-03
1865,6858,4,2017-04-13,2017-05-03
2759,6830,4,2017-04-13,2017-05-03
2773,6858,4,2017-04-13,2017-05-03
3576,5771,4,2017-04-13,2017-05-03
4607,5724,4,2017-04-13,2017-05-03
5706,6824,4,2017-04-13,2017-05-03
5798,6864,4,2017-04-13,2017-05-03
5798,6885,4,2017-04-13,2017-05-03
6016,6858,4,2017-04-13,2017-05-03
6069,6830,4,2017-04-13,2017-05-03
6075,6847,4,2017-04-13,2017-05-03
6469,6833,4,2017-04-13,2017-05-03
1619,6001,4,2017-04-13,2017-05-03
1817,4316,4,2017-04-13,2017-05-03
1865,5769,4,2017-04-13,2017-05-03
1884,6830,4,2017-04-13,2017-05-03
1884,6889,4,2017-04-13,2017-05-03
2294,6408,4,2017-04-13,2017-05-03
2759,5769,4,2017-04-13,2017-05-03
4481,4969,4,2017-04-13,2017-05-03
4607,6880,4,2017-04-13,2017-05-03
5724,6809,4,2017-04-13,2017-05-03
5798,6077,4,2017-04-13,2017-05-03
5954,6075,4,2017-04-13,2017-05-03
5977,6854,4,2017-04-13,2017-05-03
5993,6824,4,2017-04-13,2017-05-03
5993,6897,4,2017-04-13,2017-05-03
6408,6855,4,2017-04-13,2017-05-03
6469,6844,4,2017-04-13,2017-05-03
477,6824,4,2017-04-13,2017-05-03
1817,6833,4,2017-04-13,2017-05-03
1884,6408,4,2017-04-13,2017-05-03
2993,6878,4,2017-04-13,2017-05-03
3544,6830,4,2017-04-13,2017-05-03
3544,6878,4,2017-04-13,2017-05-03
4373,4990,4,2017-04-13,2017-05-03
4481,6069,4,2017-04-13,2017-05-03
5481,6469,4,2017-04-13,2017-05-03
5491,6830,4,2017-04-13,2017-05-03
5734,6071,4,2017-04-13,2017-05-03
5744,6858,4,2017-04-13,2017-05-03
5788,6827,4,2017-04-13,2017-05-03
5977,6064,4,2017-04-13,2017-05-03
6016,6817,4,2017-04-13,2017-05-03
6047,6880,4,2017-04-13,2017-05-03
6049,6829,4,2017-04-13,2017-05-03
324,4969,4,2017-04-13,2017-05-03
438,6872,4,2017-04-13,2017-05-03
1865,5964,4,2017-04-13,2017-05-03
1884,3120,4,2017-04-13,2017-05-03
3576,6848,4,2017-04-13,2017-05-03
4412,6848,4,2017-04-13,2017-05-03
4969,5966,4,2017-04-13,2017-05-03
5706,6001,4,2017-04-13,2017-05-03
5734,6833,4,2017-04-13,2017-05-03
5734,6839,4,2017-04-13,2017-05-03
5798,6896,4,2017-04-13,2017-05-03
5964,6878,4,2017-04-13,2017-05-03
6039,6814,4,2017-04-13,2017-05-03
959,5491,4,2017-04-13,2017-05-03
959,6848,4,2017-04-13,2017-05-03
1817,6039,4,2017-04-13,2017-05-03
2993,6853,4,2017-04-13,2017-05-03
4942,5788,4,2017-04-13,2017-05-03
4969,6836,4,2017-04-13,2017-05-03
5491,6866,4,2017-04-13,2017-05-03
5500,5954,4,2017-04-13,2017-05-03
5500,6864,4,2017-04-13,2017-05-03
5720,6069,4,2017-04-13,2017-05-03
5724,6071,4,2017-04-13,2017-05-03
5761,6884,4,2017-04-13,2017-05-03
5954,6096,4,2017-04-13,2017-05-03
5966,6047,4,2017-04-13,2017-05-03
6017,6896,4,2017-04-13,2017-05-03
959,6854,4,2017-04-13,2017-05-03
959,6866,4,2017-04-13,2017-05-03
2734,6001,4,2017-04-13,2017-05-03
2773,5964,4,2017-04-13,2017-05-03
2993,3576,4,2017-04-13,2017-05-03
3120,4990,4,2017-04-13,2017-05-03
3120,5440,4,2017-04-13,2017-05-03
3120,5500,4,2017-04-13,2017-05-03
4316,5769,4,2017-04-13,2017-05-03
4481,6832,4,2017-04-13,2017-05-03
4942,5724,4,2017-04-13,2017-05-03
5443,6884,4,2017-04-13,2017-05-03
5724,6853,4,2017-04-13,2017-05-03
6016,6880,4,2017-04-13,2017-05-03
184,6889,4,2017-04-13,2017-05-03
1865,6855,4,2017-04-13,2017-05-03
1884,5977,4,2017-04-13,2017-05-03
2717,6885,4,2017-04-13,2017-05-03
2717,6897,4,2017-04-13,2017-05-03
2759,5993,4,2017-04-13,2017-05-03
3544,6814,4,2017-04-13,2017-05-03
4412,6469,4,2017-04-13,2017-05-03
6001,6898,4,2017-04-13,2017-05-03
6016,6836,4,2017-04-13,2017-05-03
6049,6864,4,2017-04-13,2017-05-03
184,6854,4,2017-04-13,2017-05-03
184,6878,4,2017-04-13,2017-05-03
324,3576,4,2017-04-13,2017-05-03
324,4942,4,2017-04-13,2017-05-03
950,6825,4,2017-04-13,2017-05-03
997,6847,4,2017-04-13,2017-05-03
1619,6096,4,2017-04-13,2017-05-03
4674,6836,4,2017-04-13,2017-05-03
4990,6880,4,2017-04-13,2017-05-03
4990,6897,4,2017-04-13,2017-05-03
184,6874,4,2017-04-13,2017-05-03
997,6858,4,2017-04-13,2017-05-03
1865,6847,4,2017-04-13,2017-05-03
2717,5720,4,2017-04-13,2017-05-03
2773,6839,4,2017-04-13,2017-05-03
4942,6408,4,2017-04-13,2017-05-03
5443,6885,4,2017-04-13,2017-05-03
5481,6408,4,2017-04-13,2017-05-03
5491,6829,4,2017-04-13,2017-05-03
5500,6872,4,2017-04-13,2017-05-03
5788,6069,4,2017-04-13,2017-05-03
5964,6829,4,2017-04-13,2017-05-03
6049,6817,4,2017-04-13,2017-05-03
6064,6858,4,2017-04-13,2017-05-03
6069,6853,4,2017-04-13,2017-05-03
6071,6858,4,2017-04-13,2017-05-03
6469,6864,4,2017-04-13,2017-05-03
324,6855,4,2017-04-13,2017-05-03
2734,6839,4,2017-04-13,2017-05-03
4481,6869,4,2017-04-13,2017-05-03
5734,6855,4,2017-04-13,2017-05-03
5798,6847,4,2017-04-13,2017-05-03
5954,6809,4,2017-04-13,2017-05-03
6008,6855,4,2017-04-13,2017-05-03
6071,6870,4,2017-04-13,2017-05-03
6469,6866,4,2017-04-13,2017-05-03
6469,6874,4,2017-04-13,2017-05-03
438,6039,4,2017-04-13,2017-05-03
438,6858,4,2017-04-13,2017-05-03
950,6063,4,2017-04-13,2017-05-03
959,6064,4,2017-04-13,2017-05-03
997,4990,4,2017-04-13,2017-05-03
1619,4412,4,2017-04-13,2017-05-03
1619,6897,4,2017-04-13,2017-05-03
1817,6063,4,2017-04-13,2017-05-03
1817,6889,4,2017-04-13,2017-05-03
4373,6829,4,2017-04-13,2017-05-03
4412,6878,4,2017-04-13,2017-05-03
4990,5993,4,2017-04-13,2017-05-03
5440,6839,4,2017-04-13,2017-05-03
5734,6829,4,2017-04-13,2017-05-03
5734,6866,4,2017-04-13,2017-05-03
5993,6870,4,2017-04-13,2017-05-03
6001,6896,4,2017-04-13,2017-05-03
6008,6864,4,2017-04-13,2017-05-03
6017,6839,4,2017-04-13,2017-05-03
6039,6836,4,2017-04-13,2017-05-03
6047,6870,4,2017-04-13,2017-05-03
6049,6858,4,2017-04-13,2017-05-03
6077,6847,4,2017-04-13,2017-05-03
1619,6825,4,2017-04-13,2017-05-03
2993,6848,4,2017-04-13,2017-05-03
3576,5954,4,2017-04-13,2017-05-03
4674,6830,4,2017-04-13,2017-05-03
4942,6832,4,2017-04-13,2017-05-03
4990,5744,4,2017-04-13,2017-05-03
5500,6832,4,2017-04-13,2017-05-03
5798,6817,4,2017-04-13,2017-05-03
5993,6898,4,2017-04-13,2017-05-03
6049,6898,4,2017-04-13,2017-05-03
6069,6858,4,2017-04-13,2017-05-03
6077,6878,4,2017-04-13,2017-05-03
6408,6885,4,2017-04-13,2017-05-03
6469,6817,4,2017-04-13,2017-05-03
184,6069,4,2017-04-13,2017-05-03
324,6016,4,2017-04-13,2017-05-03
