Passenger 1 ID,Passenger 2 ID,Number of Flights Together,From,To
11131,11151,4,2017-06-22,2017-06-30
11138,11141,4,2017-06-22,2017-06-30
11145,11191,4,2017-06-22,2017-06-30
11158,11188,4,2017-06-22,2017-06-30
11183,11196,4,2017-06-22,2017-06-30
11106,11148,4,2017-06-22,2017-06-30
11114,11190,4,2017-06-22,2017-06-30
11119,11131,4,2017-06-22,2017-06-30
11131,11187,4,2017-06-22,2017-06-30
11132,11176,4,2017-06-22,2017-06-30
11145,11160,4,2017-06-22,2017-06-30
11156,11160,4,2017-06-22,2017-06-30
11173,11178,4,2017-06-22,2017-06-30
11102,11200,4,2017-06-22,2017-06-30
11114,11143,4,2017-06-22,2017-06-30
11121,11139,4,2017-06-22,2017-06-30
11122,11139,4,2017-06-22,2017-06-30
11124,11130,4,2017-06-22,2017-06-30
11129,11138,4,2017-06-22,2017-06-30
11135,11191,4,2017-06-22,2017-06-30
11143,11174,4,2017-06-22,2017-06-30
11150,11169,4,2017-06-22,2017-06-30
11169,11191,4,2017-06-22,2017-06-30
11127,11158,4,2017-06-22,2017-06-30
11131,11142,4,2017-06-22,2017-06-30
11142,11187,4,2017-06-22,2017-06-30
11145,11156,4,2017-06-22,2017-06-30
11151,11173,4,2017-06-22,2017-06-30
11180,11189,4,2017-06-22,2017-06-30
11102,11180,4,2017-06-22,2017-06-30
11103,11106,4,2017-06-22,2017-06-30
11106,11189,4,2017-06-22,2017-06-30
11111,11135,4,2017-06-22,2017-06-30
11111,11153,4,2017-06-22,2017-06-30
11111,11165,4,2017-06-22,2017-06-30
11114,11132,4,2017-06-22,2017-06-30
11114,11178,4,2017-06-22,2017-06-30
11119,11188,4,2017-06-22,2017-06-30
11120,11135,4,2017-06-22,2017-06-30
11121,11129,4,2017-06-22,2017-06-30
11122,11140,4,2017-06-22,2017-06-30
11127,11140,4,2017-06-22,2017-06-30
11129,11183,4,2017-06-22,2017-06-30
11135,11199,4,2017-06-22,2017-06-30
11137,11180,4,2017-06-22,2017-06-30
11138,11163,4,2017-06-22,2017-06-30
11139,11163,4,2017-06-22,2017-06-30
11141,11153,4,2017-06-22,2017-06-30
11143,11190,4,2017-06-22,2017-06-30
11164,11180,4,2017-06-22,2017-06-30
11176,11189,4,2017-06-22,2017-06-30
11102,11169,4,2017-06-22,2017-06-30
11119,11153,4,2017-06-22,2017-06-30
11121,11194,4,2017-06-22,2017-06-30
11127,11190,4,2017-06-22,2017-06-30
11127,11199,4,2017-06-22,2017-06-30
11132,11141,4,2017-06-22,2017-06-30
11141,11174,4,2017-06-22,2017-06-30
11161,11187,4,2017-06-22,2017-06-30
11101,11108,4,2017-06-22,2017-06-30
11115,11164,4,2017-06-22,2017-06-30
11120,11164,4,2017-06-22,2017-06-30
11124,11138,4,2017-06-22,2017-06-30
11129,11164,4,2017-06-22,2017-06-30
11131,11175,4,2017-06-22,2017-06-30
11111,11138,4,2017-06-22,2017-06-30
11118,11178,4,2017-06-22,2017-06-30
11119,11160,4,2017-06-22,2017-06-30
11127,11198,4,2017-06-22,2017-06-30
11130,11153,4,2017-06-22,2017-06-30
11131,11193,4,2017-06-22,2017-06-30
11164,11178,4,2017-06-22,2017-06-30
11173,11200,4,2017-06-22,2017-06-30
11101,11158,4,2017-06-22,2017-06-30
11108,11132,4,2017-06-22,2017-06-30
11109,11143,4,2017-06-22,2017-06-30
11109,11161,4,2017-06-22,2017-06-30
11115,11136,4,2017-06-22,2017-06-30
11118,11169,4,2017-06-22,2017-06-30
11120,11153,4,2017-06-22,2017-06-30
11132,11158,4,2017-06-22,2017-06-30
11102,11148,4,2017-06-22,2017-06-30
11103,11124,4,2017-06-22,2017-06-30
11106,11187,4,2017-06-22,2017-06-30
11109,11193,4,2017-06-22,2017-06-30
11119,11158,4,2017-06-22,2017-06-30
11127,11153,4,2017-06-22,2017-06-30
11127,11163,4,2017-06-22,2017-06-30
11131,11163,4,2017-06-22,2017-06-30
11138,11173,4,2017-06-22,2017-06-30
11158,11196,4,2017-06-22,2017-06-30
11161,11194,4,2017-06-22,2017-06-30
11190,11199,4,2017-06-22,2017-06-30
11101,11164,4,2017-06-22,2017-06-30
11101,11173,4,2017-06-22,2017-06-30
11103,11180,4,2017-06-22,2017-06-30
11109,11175,4,2017-06-22,2017-06-30
11128,11138,4,2017-06-22,2017-06-30
11129,11200,4,2017-06-22,2017-06-30
11138,11169,4,2017-06-22,2017-06-30
11180,11193,4,2017-06-22,2017-06-30
11102,11124,4,2017-06-22,2017-06-30
11111,11141,4,2017-06-22,2017-06-30
11122,11137,4,2017-06-22,2017-06-30
11122,11160,4,2017-06-22,2017-06-30
11127,11200,4,2017-06-22,2017-06-30
11128,11188,4,2017-06-22,2017-06-30
11136,11193,4,2017-06-22,2017-06-30
11139,11169,4,2017-06-22,2017-06-30
11139,11191,4,2017-06-22,2017-06-30
11145,11194,4,2017-06-22,2017-06-30
11150,11158,4,2017-06-22,2017-06-30
11153,11174,4,2017-06-22,2017-06-30
11153,11189,4,2017-06-22,2017-06-30
11158,11160,4,2017-06-22,2017-06-30
11161,11198,4,2017-06-22,2017-06-30
11169,11175,4,2017-06-22,2017-06-30
11175,11187,4,2017-06-22,2017-06-30
11190,11191,4,2017-06-22,2017-06-30
11101,11131,4,2017-06-22,2017-06-30
11102,11188,4,2017-06-22,2017-06-30
11109,11138,4,2017-06-22,2017-06-30
11129,11148,4,2017-06-22,2017-06-30
11164,11198,4,2017-06-22,2017-06-30
11165,11194,4,2017-06-22,2017-06-30
11120,11196,4,2017-06-22,2017-06-30
11130,11175,4,2017-06-22,2017-06-30
11132,11178,4,2017-06-22,2017-06-30
11151,11194,4,2017-06-22,2017-06-30
11151,11200,4,2017-06-22,2017-06-30
11163,11174,4,2017-06-22,2017-06-30
11111,11175,4,2017-06-22,2017-06-30
11156,11198,4,2017-06-22,2017-06-30
11157,11180,4,2017-06-22,2017-06-30
11101,11103,4,2017-06-22,2017-06-30
11102,11128,4,2017-06-22,2017-06-30
11109,11145,4,2017-06-22,2017-06-30
11114,11187,4,2017-06-22,2017-06-30
11124,11200,4,2017-06-22,2017-06-30
11142,11180,4,2017-06-22,2017-06-30
11153,11198,4,2017-06-22,2017-06-30
11103,11176,4,2017-06-22,2017-06-30
11109,11173,4,2017-06-22,2017-06-30
11115,11165,4,2017-06-22,2017-06-30
11127,11160,4,2017-06-22,2017-06-30
11128,11183,4,2017-06-22,2017-06-30
11178,11193,4,2017-06-22,2017-06-30
11115,11188,4,2017-06-22,2017-06-30
11129,11175,4,2017-06-22,2017-06-30
11131,11158,4,2017-06-22,2017-06-30
11135,11169,4,2017-06-22,2017-06-30
11136,11138,4,2017-06-22,2017-06-30
11140,11200,4,2017-06-22,2017-06-30
11141,11160,4,2017-06-22,2017-06-30
11102,11108,4,2017-06-22,2017-06-30
11114,11194,4,2017-06-22,2017-06-30
11115,11187,4,2017-06-22,2017-06-30
11118,11160,4,2017-06-22,2017-06-30
11120,11198,4,2017-06-22,2017-06-30
11121,11198,4,2017-06-22,2017-06-30
11135,11153,4,2017-06-22,2017-06-30
11136,11174,4,2017-06-22,2017-06-30
11138,11153,4,2017-06-22,2017-06-30
11142,11196,4,2017-06-22,2017-06-30
11158,11199,4,2017-06-22,2017-06-30
11190,11198,4,2017-06-22,2017-06-30
11101,11165,4,2017-06-22,2017-06-30
11103,11128,4,2017-06-22,2017-06-30
11111,11158,4,2017-06-22,2017-06-30
11114,11129,4,2017-06-22,2017-06-30
11139,11174,4,2017-06-22,2017-06-30
11141,11165,4,2017-06-22,2017-06-30
11109,11122,4,2017-06-22,2017-06-30
11109,11137,4,2017-06-22,2017-06-30
11114,11148,4,2017-06-22,2017-06-30
11118,11119,4,2017-06-22,2017-06-30
11122,11161,4,2017-06-22,2017-06-30
11124,11196,4,2017-06-22,2017-06-30
11135,11187,4,2017-06-22,2017-06-30
11137,11164,4,2017-06-22,2017-06-30
11139,11180,4,2017-06-22,2017-06-30
11141,11161,4,2017-06-22,2017-06-30
11158,11190,4,2017-06-22,2017-06-30
11163,11165,4,2017-06-22,2017-06-30
11175,11176,4,2017-06-22,2017-06-30
11103,11153,4,2017-06-22,2017-06-30
11124,11190,4,2017-06-22,2017-06-30
11129,11180,4,2017-06-22,2017-06-30
11132,11135,4,2017-06-22,2017-06-30
11138,11183,4,2017-06-22,2017-06-30
11145,11188,4,2017-06-22,2017-06-30
11148,11187,4,2017-06-22,2017-06-30
11101,11121,4,2017-06-22,2017-06-30
11103,11111,4,2017-06-22,2017-06-30
11114,11115,4,2017-06-22,2017-06-30
11118,11175,4,2017-06-22,2017-06-30
11119,11121,4,2017-06-22,2017-06-30
11122,11178,4,2017-06-22,2017-06-30
11139,11165,4,2017-06-22,2017-06-30
11142,11143,4,2017-06-22,2017-06-30
11145,11161,4,2017-06-22,2017-06-30
11160,11188,4,2017-06-22,2017-06-30
11161,11183,4,2017-06-22,2017-06-30
11163,11190,4,2017-06-22,2017-06-30
11163,11199,4,2017-06-22,2017-06-30
11169,11176,4,2017-06-22,2017-06-30
11173,11188,4,2017-06-22,2017-06-30
11101,11145,4,2017-06-22,2017-06-30
11108,11148,4,2017-06-22,2017-06-30
11109,11135,4,2017-06-22,2017-06-30
11114,11139,4,2017-06-22,2017-06-30
11114,11164,4,2017-06-22,2017-06-30
11115,11120,4,2017-06-22,2017-06-30
11119,11124,4,2017-06-22,2017-06-30
11128,11151,4,2017-06-22,2017-06-30
11136,11140,4,2017-06-22,2017-06-30
11138,11174,4,2017-06-22,2017-06-30
11145,11165,4,2017-06-22,2017-06-30
11148,11190,4,2017-06-22,2017-06-30
11157,11189,4,2017-06-22,2017-06-30
11173,11196,4,2017-06-22,2017-06-30
11175,11193,4,2017-06-22,2017-06-30
11108,11165,4,2017-06-22,2017-06-30
11108,11174,4,2017-06-22,2017-06-30
11115,11183,4,2017-06-22,2017-06-30
11119,11122,4,2017-06-22,2017-06-30
11124,11173,4,2017-06-22,2017-06-30
11131,11143,4,2017-06-22,2017-06-30
11139,11160,4,2017-06-22,2017-06-30
11143,11163,4,2017-06-22,2017-06-30
11189,11200,4,2017-06-22,2017-06-30
11101,11193,4,2017-06-22,2017-06-30
11102,11156,4,2017-06-22,2017-06-30
11108,11115,4,2017-06-22,2017-06-30
11109,11199,4,2017-06-22,2017-06-30
11118,11191,4,2017-06-22,2017-06-30
11119,11139,4,2017-06-22,2017-06-30
11128,11163,4,2017-06-22,2017-06-30
11130,11194,4,2017-06-22,2017-06-30
11138,11150,4,2017-06-22,2017-06-30
11153,11176,4,2017-06-22,2017-06-30
11178,11199,4,2017-06-22,2017-06-30
11103,11189,4,2017-06-22,2017-06-30
11122,11190,4,2017-06-22,2017-06-30
11128,11174,4,2017-06-22,2017-06-30
11130,11135,4,2017-06-22,2017-06-30
11130,11199,4,2017-06-22,2017-06-30
11131,11157,4,2017-06-22,2017-06-30
11136,11142,4,2017-06-22,2017-06-30
11138,11194,4,2017-06-22,2017-06-30
11156,11173,4,2017-06-22,2017-06-30
11102,11118,4,2017-06-22,2017-06-30
11106,11143,4,2017-06-22,2017-06-30
11111,11169,4,2017-06-22,2017-06-30
11139,11141,4,2017-06-22,2017-06-30
11148,11174,4,2017-06-22,2017-06-30
11156,11178,4,2017-06-22,2017-06-30
11169,11174,4,2017-06-22,2017-06-30
11103,11127,4,2017-06-22,2017-06-30
11108,11138,4,2017-06-22,2017-06-30
11138,11180,4,2017-06-22,2017-06-30
11140,11189,4,2017-06-22,2017-06-30
